beta,acc,obs
105.796,0.2725,6.25396
105.796,0.274305,6.25692
105.796,0.27691,6.52829
105.796,0.274238,6.53128
105.796,0.27318,6.0874
105.796,0.276197,6.86027
105.796,0.276238,6.31705
105.796,0.275392,5.90668
105.796,0.27605,5.86634
105.796,0.27626,6.01954
105.796,0.273533,5.82452
105.796,0.27333,6.43662
105.796,0.275795,6.25476
105.796,0.272693,5.98533
105.796,0.27734,6.39273
105.796,0.279587,7.07888
105.796,0.273767,6.29608
105.796,0.270377,5.85919
105.796,0.273363,6.47104
105.796,0.274857,6.63809
105.796,0.274753,5.83735
105.796,0.27623,6.34546
105.796,0.271195,6.08222
105.796,0.272705,5.98618
105.796,0.274728,6.35021
105.796,0.27358,6.1834
105.796,0.275832,6.54925
105.796,0.274108,6.83458
105.796,0.27495,6.55358
105.796,0.275498,6.65459
105.796,0.272555,6.28479
105.796,0.2742,6.03033
105.796,0.275263,6.40169
105.796,0.272285,6.6681
105.796,0.273682,6.7112
105.796,0.275853,6.45647
105.796,0.277363,6.19154
105.796,0.27137,6.28098
105.796,0.272222,5.89914
105.796,0.27379,6.20433
105.796,0.275197,6.02899
105.796,0.27495,6.06458
105.796,0.276562,6.69877
105.796,0.271775,6.23032
105.796,0.272778,6.38841
105.796,0.27367,6.3864
105.796,0.273452,6.15839
105.796,0.274185,7.0694
105.796,0.271722,6.02761
105.796,0.272083,6.10285
105.796,0.275353,6.77013
105.796,0.273905,6.07457
105.796,0.27519,5.96304
105.796,0.275238,6.18227
105.796,0.276445,6.35881
105.796,0.27502,6.21086
105.796,0.274225,6.26669
105.796,0.270935,6.74808
105.796,0.274433,5.71606
105.796,0.271608,6.30644
105.796,0.27633,6.17432
105.796,0.273655,5.98023
105.796,0.276512,6.58345
105.796,0.274885,6.29362
105.796,0.277712,7.00299
105.796,0.273413,6.01066
105.796,0.273697,6.45898
105.796,0.274285,5.83753
105.796,0.275265,6.20612
105.796,0.27342,5.8322
105.796,0.274278,6.61662
105.796,0.27389,5.91238
105.796,0.276757,6.04009
105.796,0.27391,6.88834
105.796,0.271375,6.17167
105.796,0.27489,6.22714
112.144,0.271832,6.27436
112.144,0.270228,6.61657
112.144,0.26399,6.27297
112.144,0.26655,6.54828
112.144,0.26674,6.17866
112.144,0.269935,6.23089
112.144,0.270247,6.24791
112.144,0.26757,6.12362
112.144,0.271803,6.66664
112.144,0.265285,6.12676
112.144,0.267923,6.6514
112.144,0.2695,6.24998
112.144,0.270103,6.44279
112.144,0.271235,6.93652
112.144,0.268795,6.28526
112.144,0.267525,5.85919
112.144,0.270175,6.22514
112.144,0.267213,5.96526
112.144,0.270942,6.96674
112.144,0.267107,6.90787
112.144,0.269857,6.20445
112.144,0.269807,6.25384
112.144,0.269995,5.9958
112.144,0.267175,5.99919
112.144,0.269072,6.43973
112.144,0.265415,5.79044
112.144,0.268525,6.29803
112.144,0.27071,5.8935
112.144,0.27242,6.81638
112.144,0.271455,6.51419
112.144,0.271413,6.62238
112.144,0.269798,6.35574
112.144,0.270703,6.39439
112.144,0.270323,6.21756
112.144,0.269295,6.36006
112.144,0.26801,6.23682
112.144,0.271735,6.33505
112.144,0.26712,5.93802
112.144,0.267643,6.1453
112.144,0.267493,6.34364
112.144,0.269515,6.36323
112.144,0.267502,6.81283
112.144,0.266558,6.39862
112.144,0.270035,6.54621
112.144,0.269753,6.138
112.144,0.274005,6.85707
112.144,0.269363,7.36855
112.144,0.268848,6.01457
112.144,0.268425,7.24513
112.144,0.268452,6.26454
112.144,0.267138,6.01855
112.144,0.2686,6.2346
112.144,0.27101,6.79341
112.144,0.266282,5.7619
112.144,0.2693,6.13623
112.144,0.268075,5.73993
112.144,0.268502,5.83114
112.144,0.27236,6.87311
112.144,0.269327,6.71178
112.144,0.268095,6.23425
112.144,0.267958,6.02958
112.144,0.271562,6.86743
112.144,0.268255,6.17929
112.144,0.26777,6.17609
112.144,0.267405,6.12237
112.144,0.266985,5.87751
112.144,0.26716,6.10364
112.144,0.268968,7.07631
112.144,0.27087,7.05119
112.144,0.271595,7.32523
112.144,0.27094,6.21289
112.144,0.268115,6.37428
112.144,0.26964,7.78558
112.144,0.26855,6.06522
112.144,0.268987,5.83517
112.144,0.266008,6.08113
112.144,0.265915,6.41212
112.144,0.267792,6.17843
112.144,0.268083,5.84966
112.144,0.26786,5.95912
112.144,0.266232,6.46096
112.144,0.265005,6.08141
112.144,0.26506,6.0984
112.144,0.269525,6.01105
112.144,0.267832,5.87002
112.144,0.271402,6.30349
112.144,0.270765,6.15239
112.144,0.267593,5.82815
112.144,0.271002,5.85486
112.144,0.266385,6.33261
112.144,0.269072,6.10916
112.144,0.270095,6.34679
112.144,0.266975,5.76633
112.144,0.271597,6.57432
112.144,0.270877,6.44947
112.144,0.265732,6.15117
112.144,0.267385,5.76282
112.144,0.26922,6.47927
112.144,0.267825,6.00274
118.872,0.265985,6.00549
118.872,0.265477,6.45664
118.872,0.261402,5.79293
118.872,0.26064,6.51646
118.872,0.263355,6.2347
118.872,0.262475,6.27289
118.872,0.262325,6.62362
118.872,0.267527,6.61588
118.872,0.264848,6.04519
118.872,0.260275,6.11105
118.872,0.26318,5.96437
118.872,0.262782,6.4466
118.872,0.264192,6.74526
118.872,0.260647,6.16837
118.872,0.26561,6.36176
118.872,0.263977,6.42135
118.872,0.261892,7.23186
118.872,0.262443,5.98065
118.872,0.260867,6.09687
118.872,0.264058,6.32732
118.872,0.266333,6.21685
118.872,0.262037,6.08492
118.872,0.262792,6.27616
118.872,0.26239,6.06064
118.872,0.26348,6.13585
118.872,0.260585,6.05648
118.872,0.26652,6.32864
118.872,0.267245,7.00454
118.872,0.264655,6.32792
118.872,0.261887,6.22698
118.872,0.267757,7.48863
118.872,0.262537,6.41357
118.872,0.262713,6.32543
118.872,0.26287,5.9459
118.872,0.263217,5.97077
118.872,0.262528,6.20538
118.872,0.263232,6.2725
118.872,0.2621,6.1085
118.872,0.26433,6.82223
118.872,0.263558,5.91501
118.872,0.263565,5.97942
118.872,0.261937,5.86153
118.872,0.266835,7.09564
118.872,0.261825,6.27517
118.872,0.263375,5.81138
118.872,0.265465,6.44139
118.872,0.263508,6.34906
118.872,0.263987,5.91165
118.872,0.266078,6.05763
118.872,0.26178,6.02268
118.872,0.26424,6.33421
118.872,0.26566,6.11475
118.872,0.262487,6.77568
118.872,0.266192,6.12601
118.872,0.261115,6.29697
118.872,0.263835,6.61649
118.872,0.26614,6.68049
118.872,0.263638,6.25135
118.872,0.263487,6.11291
118.872,0.26469,6.56558
118.872,0.266363,6.67896
118.872,0.262763,6.57493
118.872,0.263255,6.54684
118.872,0.26306,6.43957
118.872,0.260927,5.85892
118.872,0.265285,7.05834
118.872,0.263745,6.1692
118.872,0.26374,6.10314
118.872,0.264732,6.43264
118.872,0.260118,6.05515
118.872,0.264518,5.96073
118.872,0.26477,6.97823
118.872,0.265433,7.0357
118.872,0.261325,6.33902
118.872,0.26343,6.22375
118.872,0.261765,6.2766
118.872,0.26673,6.27901
118.872,0.265,6.46404
118.872,0.26572,6.18218
118.872,0.261813,5.86099
118.872,0.261035,6.23063
118.872,0.26596,6.01291
118.872,0.26228,6.09147
118.872,0.261823,6.13095
118.872,0.265555,5.93732
118.872,0.263755,5.8207
118.872,0.263122,6.76352
118.872,0.268355,7.09805
118.872,0.264015,6.22019
118.872,0.264458,6.16154
118.872,0.26375,6.14049
118.872,0.262022,6.53676
118.872,0.259165,6.63585
118.872,0.262037,6.38121
118.872,0.262665,6.14031
118.872,0.262022,6.20085
118.872,0.260865,5.96815
118.872,0.2636,6.39472
118.872,0.264015,6.27874
126.005,0.261862,6.34481
126.005,0.25664,6.25737
126.005,0.258707,6.50664
126.005,0.261458,6.67936
126.005,0.26219,6.4409
126.005,0.257933,6.11775
126.005,0.258188,6.36855
126.005,0.258518,5.97724
126.005,0.25857,7.06367
126.005,0.255742,6.1378
126.005,0.26153,7.05657
126.005,0.261883,6.11962
126.005,0.258043,6.24239
126.005,0.260562,6.81503
126.005,0.26194,6.65536
126.005,0.25506,6.91374
126.005,0.261977,7.31347
126.005,0.259095,6.07124
126.005,0.25949,5.98927
126.005,0.258607,5.99756
126.005,0.255682,6.30992
126.005,0.257635,7.07867
126.005,0.260742,6.89928
126.005,0.26144,6.73956
126.005,0.258342,6.29812
126.005,0.256593,6.26114
126.005,0.25711,5.69185
126.005,0.25708,5.84856
126.005,0.259118,6.35934
126.005,0.25655,6.24629
126.005,0.259345,6.63267
126.005,0.26079,6.77332
126.005,0.259792,5.87837
126.005,0.25856,6.21381
126.005,0.257767,6.40075
126.005,0.259603,6.09516
126.005,0.262452,5.96065
126.005,0.2576,6.43155
126.005,0.254408,5.89411
126.005,0.257898,5.93931
126.005,0.256497,6.08244
126.005,0.25777,6.22961
126.005,0.25947,6.40616
126.005,0.263745,6.65306
126.005,0.261358,6.77032
126.005,0.255487,7.053
126.005,0.260277,6.38126
126.005,0.26082,6.26144
126.005,0.2579,6.16374
126.005,0.258095,5.4904
126.005,0.260802,6.13593
126.005,0.259415,6.6076
126.005,0.258993,6.21431
126.005,0.255342,5.84966
126.005,0.259235,6.58423
126.005,0.258512,5.94355
126.005,0.259735,5.74594
126.005,0.258958,6.57174
126.005,0.257898,6.07281
126.005,0.260375,6.38435
126.005,0.25843,6.32249
126.005,0.25853,5.64624
126.005,0.25722,6.1578
126.005,0.258965,6.39866
126.005,0.259172,6.87153
126.005,0.259283,6.03771
126.005,0.259045,6.95172
126.005,0.25883,6.53486
126.005,0.259145,6.14861
126.005,0.26046,6.30205
126.005,0.256337,6.27983
126.005,0.25585,6.8241
126.005,0.26071,6.40385
126.005,0.26037,6.40448
126.005,0.25548,6.01868
126.005,0.25855,6.19382
126.005,0.259508,6.15785
126.005,0.259947,6.15351
126.005,0.256232,6.01451
126.005,0.260175,5.96846
126.005,0.25892,6.57485
126.005,0.25938,6.62625
126.005,0.26086,6.06054
126.005,0.260103,6.10045
126.005,0.2568,6.30043
126.005,0.261057,6.36973
126.005,0.25915,6.40514
126.005,0.259805,6.91537
126.005,0.258055,5.95161
126.005,0.257877,6.37625
126.005,0.258333,6.59017
126.005,0.26089,6.88987
126.005,0.256673,6.36345
126.005,0.25854,6.47063
126.005,0.259352,5.9303
126.005,0.260945,6.80441
126.005,0.255487,5.90742
126.005,0.260458,6.13912
126.005,0.258235,6.24587
133.565,0.253642,5.8724
133.565,0.252117,5.70245
133.565,0.255537,6.35047
133.565,0.254025,5.68692
133.565,0.256638,6.26935
133.565,0.256997,5.8459
133.565,0.255325,5.81791
133.565,0.25644,6.2571
133.565,0.25539,6.00693
133.565,0.255422,6.51847
133.565,0.252125,6.23115
133.565,0.25473,6.26004
133.565,0.259585,6.75688
133.565,0.255532,6.28939
133.565,0.252777,5.92494
133.565,0.253447,6.13262
133.565,0.254723,5.89583
133.565,0.253242,6.25742
133.565,0.253565,6.14367
133.565,0.251833,5.96188
133.565,0.25298,6.8985
133.565,0.25545,5.91019
133.565,0.253902,5.87255
133.565,0.255532,6.72378
133.565,0.2516,6.58648
133.565,0.251355,6.44443
133.565,0.252575,6.28619
133.565,0.255227,6.49913
133.565,0.25816,6.2173
133.565,0.2563,6.17272
133.565,0.253887,6.13596
133.565,0.252298,6.78262
133.565,0.256588,6.06143
133.565,0.256663,6.30768
133.565,0.254402,5.79095
133.565,0.253242,6.54896
133.565,0.25664,5.88063
133.565,0.25755,7.70281
133.565,0.253775,6.59143
133.565,0.255025,6.40195
133.565,0.254088,6.19474
133.565,0.259375,6.68372
133.565,0.25348,6.07507
133.565,0.253725,6.42055
133.565,0.255735,6.44762
133.565,0.25706,6.58482
133.565,0.252395,5.91074
133.565,0.25325,6.57726
133.565,0.254355,6.16027
133.565,0.254592,6.18643
133.565,0.251835,6.11539
133.565,0.26213,7.07033
133.565,0.251255,6.36801
133.565,0.256053,6.44838
133.565,0.251698,6.1126
133.565,0.25783,6.39697
133.565,0.254015,6.49376
133.565,0.25555,6.48007
133.565,0.256435,6.62068
133.565,0.25408,6.22923
133.565,0.255518,6.35061
133.565,0.254877,6.43246
133.565,0.254215,6.31752
133.565,0.257727,6.85732
133.565,0.25672,6.08218
133.565,0.257337,7.36333
133.565,0.26008,6.3609
133.565,0.252817,6.57382
133.565,0.25645,7.17845
133.565,0.259568,7.03192
133.565,0.259638,6.70146
133.565,0.254387,6.02329
133.565,0.253645,6.06053
133.565,0.254912,6.46783
133.565,0.25181,6.73408
133.565,0.25333,6.56104
133.565,0.253902,6.65429
133.565,0.25426,6.1898
133.565,0.255657,6.20646
133.565,0.25388,6.55197
133.565,0.254283,5.98636
133.565,0.256188,6.19114
133.565,0.254682,6.28244
133.565,0.254812,7.07648
133.565,0.257365,6.45548
133.565,0.253968,5.81654
133.565,0.255958,6.30093
133.565,0.254915,6.52696
133.565,0.254163,7.25346
133.565,0.259447,6.66212
133.565,0.255835,6.42981
133.565,0.251787,6.20631
133.565,0.25531,5.90359
133.565,0.254785,6.77243
133.565,0.254003,6.55203
133.565,0.251,6.08302
133.565,0.254755,6.12414
133.565,0.256688,6.25215
133.565,0.256198,6.02094
141.579,0.24959,6.65657
141.579,0.250397,6.51699
141.579,0.251337,5.86675
141.579,0.253755,6.18702
141.579,0.250667,6.60146
141.579,0.251185,5.81021
141.579,0.247473,6.10394
141.579,0.251805,5.94884
141.579,0.248223,6.92558
141.579,0.251648,5.69941
141.579,0.25141,6.3189
141.579,0.252402,6.55289
141.579,0.248902,5.70159
141.579,0.252258,6.73465
141.579,0.249833,5.79012
141.579,0.251453,6.48002
141.579,0.25152,6.13661
141.579,0.257572,6.41561
141.579,0.25172,6.07006
141.579,0.251493,6.17485
141.579,0.249465,5.92538
141.579,0.252148,6.31517
141.579,0.24881,6.03567
141.579,0.249952,5.77931
141.579,0.256495,6.7298
141.579,0.25177,6.39068
141.579,0.25259,6.01407
141.579,0.250698,5.92424
141.579,0.24808,5.9613
141.579,0.249477,6.71786
141.579,0.253375,6.62185
141.579,0.250543,6.24751
141.579,0.250318,6.56988
141.579,0.251955,6.02132
141.579,0.248433,6.61739
141.579,0.25421,6.71251
141.579,0.256165,6.77263
141.579,0.254317,6.05195
141.579,0.255985,6.80384
141.579,0.25221,5.90671
141.579,0.251493,6.10161
141.579,0.249902,6.12694
141.579,0.248542,5.69947
141.579,0.251302,5.75487
141.579,0.252012,6.05481
141.579,0.25045,6.37709
141.579,0.253455,6.37169
141.579,0.248762,5.81587
141.579,0.250205,6.18658
141.579,0.251872,6.19723
141.579,0.248902,6.27503
141.579,0.249015,6.15486
141.579,0.249243,5.71615
141.579,0.250958,6.12355
141.579,0.250965,5.93438
141.579,0.24882,6.33108
141.579,0.249457,6.11315
141.579,0.256412,6.64138
141.579,0.252408,6.51856
141.579,0.24879,6.3039
141.579,0.250335,5.87807
141.579,0.25443,6.66791
141.579,0.24922,6.11292
141.579,0.250673,6.57638
141.579,0.252418,6.65148
141.579,0.250028,6.26464
141.579,0.249785,5.84407
141.579,0.2531,6.37337
141.579,0.24947,6.01608
141.579,0.250428,6.00942
141.579,0.251335,6.13383
141.579,0.25138,6.2163
141.579,0.251468,6.40435
141.579,0.25012,5.62108
141.579,0.254775,6.61931
141.579,0.249968,7.48287
141.579,0.250428,6.0794
141.579,0.24975,6.20199
141.579,0.254238,6.83853
141.579,0.25368,6.06095
141.579,0.253148,6.32751
141.579,0.248015,6.05082
141.579,0.251685,7.33502
141.579,0.248477,6.80688
141.579,0.249195,6.18073
141.579,0.252238,6.38441
141.579,0.247388,6.42077
141.579,0.255588,7.18268
141.579,0.249512,6.14202
141.579,0.252298,6.67555
141.579,0.252582,6.56523
141.579,0.250532,6.40237
141.579,0.250653,6.28136
141.579,0.251943,6.56869
141.579,0.247065,7.28456
141.579,0.251947,5.99837
141.579,0.252947,6.20453
141.579,0.251547,5.83686
141.579,0.252317,7.03525
150.074,0.249702,6.35343
150.074,0.25143,6.49882
150.074,0.249305,7.27721
150.074,0.24821,6.66281
150.074,0.249722,6.16618
150.074,0.24868,5.93055
150.074,0.248718,6.45824
150.074,0.248232,5.89228
150.074,0.24536,6.08243
150.074,0.24827,6.12732
150.074,0.246,6.16985
150.074,0.248647,5.95782
150.074,0.250425,6.04299
150.074,0.248015,6.19453
150.074,0.25023,6.47847
150.074,0.247705,6.46784
150.074,0.247152,6.35427
150.074,0.249885,8.05599
150.074,0.250453,6.92855
150.074,0.246815,6.34975
150.074,0.24962,6.11547
150.074,0.247048,6.99233
150.074,0.245477,6.49741
150.074,0.251723,6.70004
150.074,0.24886,6.17061
150.074,0.251422,6.14087
150.074,0.248845,5.86424
150.074,0.251645,6.37798
150.074,0.245147,6.77789
150.074,0.249722,6.32744
150.074,0.2501,6.13953
150.074,0.24566,6.74009
150.074,0.24719,5.85111
150.074,0.248007,6.06519
150.074,0.247955,6.06365
150.074,0.250585,6.43321
150.074,0.24644,6.50408
150.074,0.24816,7.43096
150.074,0.249865,5.96422
150.074,0.244512,5.82703
150.074,0.248278,5.93239
150.074,0.248383,5.88188
150.074,0.250103,6.42111
150.074,0.248028,6.03974
150.074,0.250538,6.37559
150.074,0.247902,6.19726
150.074,0.25317,6.76908
150.074,0.24835,6.16322
150.074,0.24774,6.32013
150.074,0.25082,5.96172
150.074,0.24976,6.47135
150.074,0.245665,6.6882
150.074,0.253895,7.18289
150.074,0.249615,6.55283
150.074,0.250292,6.41955
150.074,0.251163,6.05891
150.074,0.24731,5.97173
150.074,0.248578,6.10705
150.074,0.249498,6.50544
150.074,0.247575,6.19111
150.074,0.248982,5.90353
150.074,0.245143,6.16486
150.074,0.24852,7.0374
150.074,0.25065,6.94901
150.074,0.249867,6.174
150.074,0.248727,6.44244
150.074,0.247918,5.86126
150.074,0.248892,5.96477
150.074,0.247007,6.30629
150.074,0.24834,6.58108
150.074,0.247745,6.07964
150.074,0.243647,6.55022
150.074,0.245468,5.81505
150.074,0.246575,6.81083
150.074,0.248237,6.30758
150.074,0.2474,6.53094
150.074,0.244755,6.27683
150.074,0.251472,6.34052
150.074,0.253495,6.34973
150.074,0.249722,6.57144
150.074,0.24777,6.21343
150.074,0.246237,5.99386
150.074,0.25077,6.12612
150.074,0.24641,6.55105
150.074,0.249515,6.11348
150.074,0.248002,6.07251
150.074,0.247455,6.39842
150.074,0.25214,6.53634
150.074,0.249005,6.4284
150.074,0.24975,6.55071
150.074,0.24788,5.96718
150.074,0.250915,6.38255
150.074,0.247762,6.12637
150.074,0.250985,7.01773
150.074,0.24516,6.23861
150.074,0.246872,6.13897
150.074,0.246225,6.27049
150.074,0.250777,6.81022
150.074,0.248463,6.12305
159.078,0.245672,6.33475
159.078,0.242998,6.1013
159.078,0.246188,5.86798
159.078,0.24646,6.38685
159.078,0.246677,6.19923
159.078,0.246438,7.04565
159.078,0.244223,6.00651
159.078,0.24388,6.46254
159.078,0.246392,6.08291
159.078,0.24589,6.0584
159.078,0.24564,6.22954
159.078,0.2463,6.29558
159.078,0.24345,6.58396
159.078,0.248303,6.41758
159.078,0.246927,6.39953
159.078,0.243133,6.56611
159.078,0.246032,6.5079
159.078,0.245367,6.20336
159.078,0.243783,5.89913
159.078,0.246587,5.82138
159.078,0.247223,5.9862
159.078,0.2495,6.97492
159.078,0.244842,6.05267
159.078,0.248858,6.46007
159.078,0.24405,5.92151
159.078,0.246672,6.27054
159.078,0.243085,6.33198
159.078,0.246213,6.15023
159.078,0.24633,5.64891
159.078,0.24943,6.29239
159.078,0.24475,6.13904
159.078,0.244657,6.59478
159.078,0.24449,7.12056
159.078,0.244603,6.63476
159.078,0.24458,6.83146
159.078,0.242512,6.0734
159.078,0.244657,6.24481
159.078,0.24477,6.95617
159.078,0.247292,6.43981
159.078,0.247597,6.21299
159.078,0.248837,6.99032
159.078,0.246168,5.7786
159.078,0.249032,6.16904
159.078,0.246105,6.2998
159.078,0.249585,6.87386
159.078,0.24498,6.73744
159.078,0.245908,6.43452
159.078,0.24705,5.7656
159.078,0.245605,6.6318
159.078,0.247617,6.94667
159.078,0.24909,6.91319
159.078,0.244875,5.85984
159.078,0.24755,6.46061
159.078,0.245542,6.04252
159.078,0.24639,6.3814
159.078,0.247515,6.22909
159.078,0.24763,6.56804
159.078,0.247803,6.28007
159.078,0.245405,6.40995
159.078,0.248585,6.09121
159.078,0.243572,6.43336
159.078,0.243643,6.97605
159.078,0.24592,6.35102
159.078,0.245138,6.0016
159.078,0.249227,6.87774
159.078,0.246158,5.97118
159.078,0.245605,6.55817
159.078,0.24427,5.84199
159.078,0.24863,6.05086
159.078,0.25049,6.31422
159.078,0.24544,6.30273
159.078,0.2495,6.22629
159.078,0.243523,6.26211
159.078,0.244432,6.6135
159.078,0.247435,6.83365
159.078,0.24492,6.13557
159.078,0.246573,6.66324
159.078,0.250345,6.43687
159.078,0.2443,5.99844
159.078,0.245957,6.19761
159.078,0.244558,7.11316
159.078,0.250783,6.38586
159.078,0.251067,6.22611
159.078,0.247565,6.80378
159.078,0.243507,6.08224
159.078,0.24869,6.91393
159.078,0.247925,6.34736
159.078,0.24584,6.14355
159.078,0.24855,7.17797
159.078,0.244698,6.02604
159.078,0.243133,6.19046
159.078,0.250752,6.3273
159.078,0.24652,5.84013
159.078,0.244105,6.59377
159.078,0.245665,6.06537
159.078,0.249755,7.16889
159.078,0.245012,6.22632
159.078,0.246185,6.10157
159.078,0.243643,6.52607
168.623,0.252005,6.70452
168.623,0.243402,6.22675
168.623,0.247108,7.00098
168.623,0.248397,6.62873
168.623,0.246727,5.9685
168.623,0.244847,6.14065
168.623,0.24452,6.45104
168.623,0.243893,6.11235
168.623,0.2424,7.48542
168.623,0.240523,5.80609
168.623,0.246463,6.20168
168.623,0.2449,5.8786
168.623,0.247615,6.54839
168.623,0.244572,6.37428
168.623,0.242427,5.93469
168.623,0.244365,5.56947
168.623,0.244482,6.90379
168.623,0.246188,6.31451
168.623,0.245402,5.89729
168.623,0.244883,6.28156
168.623,0.246342,6.42943
168.623,0.248695,5.91031
168.623,0.24512,6.4904
168.623,0.246858,5.75004
168.623,0.24692,6.12286
168.623,0.244202,6.17979
168.623,0.24571,6.99107
168.623,0.245995,6.79157
168.623,0.24418,6.32317
168.623,0.24366,5.77241
168.623,0.243558,6.21394
168.623,0.243173,6.51311
168.623,0.240448,6.1792
168.623,0.243555,6.42508
168.623,0.245365,6.25089
168.623,0.246125,7.58434
168.623,0.248273,6.5316
168.623,0.243867,5.7968
168.623,0.24956,6.54699
168.623,0.242932,5.63007
168.623,0.243297,6.14054
168.623,0.245317,5.92119
168.623,0.244927,5.97389
168.623,0.245363,6.57557
168.623,0.247465,7.39648
168.623,0.244948,5.84225
168.623,0.244682,5.93603
168.623,0.243075,6.06464
168.623,0.24246,5.88509
168.623,0.24618,6.4932
168.623,0.24862,6.56466
168.623,0.24655,6.4109
168.623,0.245085,5.70941
168.623,0.244542,6.43237
168.623,0.242065,6.67481
168.623,0.242952,5.88559
168.623,0.245847,6.03129
168.623,0.244465,6.1667
168.623,0.245668,5.82551
168.623,0.24385,5.78631
168.623,0.241385,5.84636
168.623,0.250615,6.91649
168.623,0.24926,6.60476
168.623,0.245542,6.85298
168.623,0.244645,6.69936
168.623,0.245575,5.68933
168.623,0.243828,6.28662
168.623,0.243918,6.13929
168.623,0.246262,6.30177
168.623,0.245597,6.2724
168.623,0.243565,6.29253
168.623,0.248213,6.59982
168.623,0.247617,6.63006
168.623,0.245645,6.34164
168.623,0.248135,6.39009
168.623,0.244585,6.06331
168.623,0.24741,6.24081
168.623,0.242427,6.46186
168.623,0.2436,5.95736
168.623,0.24439,5.87528
168.623,0.24332,6.38841
168.623,0.247875,6.26664
168.623,0.247515,6.58854
168.623,0.243762,6.82658
168.623,0.245505,6.26243
168.623,0.24482,6.30347
168.623,0.252028,7.3822
168.623,0.243905,5.92212
168.623,0.248755,6.47697
168.623,0.244815,6.15168
168.623,0.245608,6.14105
168.623,0.24469,6.57473
168.623,0.248785,5.9831
168.623,0.24056,5.84027
168.623,0.242987,6.2886
168.623,0.250225,7.06387
168.623,0.2449,6.0055
168.623,0.24534,6.27508
168.623,0.242865,5.86101
178.74,0.249493,6.47649
178.74,0.247795,6.69055
178.74,0.248103,6.77721
178.74,0.244893,6.4084
178.74,0.246805,6.40647
178.74,0.242735,6.2297
178.74,0.243455,6.34145
178.74,0.245955,5.91966
178.74,0.242645,6.01392
178.74,0.24165,6.11283
178.74,0.245507,6.06196
178.74,0.24331,5.73873
178.74,0.244828,6.21148
178.74,0.245863,5.89108
178.74,0.24578,6.4144
178.74,0.24402,6.82336
178.74,0.244995,7.08018
178.74,0.243028,5.84395
178.74,0.24421,5.93122
178.74,0.24366,6.45453
178.74,0.245523,6.62909
178.74,0.24735,6.2291
178.74,0.241795,5.99386
178.74,0.24659,6.67483
178.74,0.24474,6.44387
178.74,0.245943,6.51329
178.74,0.250072,6.37717
178.74,0.247908,6.80469
178.74,0.246163,5.6272
178.74,0.249075,6.72557
178.74,0.244655,5.89509
178.74,0.244335,5.98531
178.74,0.24227,6.14235
178.74,0.244202,6.38296
178.74,0.245265,6.99166
178.74,0.24349,5.70629
178.74,0.244152,6.24806
178.74,0.250925,6.97461
178.74,0.24678,5.64602
178.74,0.240053,5.88637
178.74,0.245295,5.98902
178.74,0.247697,6.80548
178.74,0.2448,5.98202
178.74,0.249755,6.41639
178.74,0.24163,6.07631
178.74,0.246947,6.47347
178.74,0.243113,6.41973
178.74,0.243078,5.9297
178.74,0.243852,6.40188
178.74,0.245505,6.39902
178.74,0.247633,7.35005
178.74,0.243012,6.77257
178.74,0.24933,6.55075
178.74,0.243115,6.86954
178.74,0.2453,6.15116
178.74,0.24414,6.1597
178.74,0.244422,6.22633
178.74,0.250123,6.50702
178.74,0.242017,5.88707
178.74,0.24312,6.68567
178.74,0.245535,5.76437
178.74,0.245315,6.04914
178.74,0.244835,6.1579
178.74,0.247018,6.30681
178.74,0.241757,6.29164
178.74,0.244663,5.74852
178.74,0.24648,6.30666
178.74,0.246525,6.5501
178.74,0.2416,6.61017
178.74,0.24299,6.60404
178.74,0.24552,6.3549
178.74,0.244633,6.16077
178.74,0.24544,6.08641
178.74,0.250953,6.38381
178.74,0.240512,7.81494
178.74,0.246755,6.13342
178.74,0.244212,6.38236
178.74,0.24594,7.01329
178.74,0.245485,6.39494
178.74,0.244605,6.45143
178.74,0.246,6.9804
178.74,0.247858,6.05793
178.74,0.24349,5.99255
178.74,0.242372,6.39447
178.74,0.249275,6.39585
178.74,0.236737,6.24746
178.74,0.244872,6.26276
178.74,0.246512,6.31131
178.74,0.248092,6.72597
178.74,0.244425,6.03661
178.74,0.242445,6.33209
178.74,0.246825,7.3748
178.74,0.245853,6.23721
178.74,0.244108,6.0876
178.74,0.2434,6.87765
178.74,0.243085,5.75436
178.74,0.246798,6.49067
178.74,0.24493,5.98021
178.74,0.243578,6.06914
189.465,0.242507,6.34145
189.465,0.244245,6.93556
189.465,0.245367,6.44809
189.465,0.243845,6.44329
189.465,0.24642,6.22492
189.465,0.243245,5.88372
189.465,0.245465,6.51135
189.465,0.2464,6.74481
189.465,0.247578,6.95315
189.465,0.248012,6.04833
189.465,0.250528,6.02781
189.465,0.248535,6.59364
189.465,0.242365,6.55064
189.465,0.246127,6.40927
189.465,0.242833,6.09327
189.465,0.245835,5.9138
189.465,0.246078,5.85839
189.465,0.246915,6.95457
189.465,0.24296,5.66597
189.465,0.249592,6.62438
189.465,0.250877,6.81751
189.465,0.248295,6.00948
189.465,0.245705,6.56127
189.465,0.241575,5.87651
189.465,0.241755,6.46963
189.465,0.247282,6.55457
189.465,0.24421,7.51579
189.465,0.24181,5.54508
189.465,0.24413,5.61456
189.465,0.244127,6.48208
189.465,0.246455,7.81494
189.465,0.245372,6.21218
